0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-308.5958461705708,135.84886316299418,-100.94898193131642,50.77283035385776,-43.44200705534189,1.9986687209124516,20.241675099372745,45.35611470938973,14.739714643403284,-2.813563092770251,-7.415744161542339,15.905987203255755,-27.943861168759064,10.309591212495498,-7.85230249357865,6.213322543305255,-1.5284373479291429,0.5455731758124581,-0.7688044098213485,2.0527364279327034,-0.5550134491487319,0.2280790373826883,1.917318782725464,-1.922209377881547,-0.03372784188093863,-0.8710289458453173,-4.176606814019524e-14,-3.480771053585942e-15,6.4384929984128415e-15,-2.3723205020349095e-14
186.0065937442882,161.30255137712487,-27.737998885327695,-80.57467155121375,-20.1183371264199,50.54827813294836,24.574926589049927,-8.483079708993547,8.395577315962772,-14.30843614976321,-16.299547057319597,-18.75521281407683,-3.005255066200121,0.46806521842312804,-10.425979904411967,-1.6623694651126983,-5.230346126091202,-1.62512371880547,2.513552333301681,-1.2275962417796566,1.1597966396536252,0.7439581735330383,-0.09982603451853068,-0.16636119252548667,-0.5704262157437137,0.10772030270582482,6.968378997540336e-15,3.510095973805305e-15,-4.929763695019026e-15,1.8455880206583134e-14
-55.79119697054246,-80.30969498918499,-48.04767536083047,-21.73947759652105,-0.7802604338553035,6.717195022348019,48.53761790390135,14.995968168615201,-30.974768208204658,-12.799503061128735,14.598405712014404,-5.849777996326198,-2.7518960623884565,-8.47367262361702,5.024436616376591,0.5606247286915191,-5.869127989188373,-1.036507526092596,0.5581231887269525,1.7723181490260773,-0.5619433525074772,-0.429269638563444,-0.04618099959853715,1.044685522732335,0.5311356974202591,0.7166718278562936,1.442771933999316e-14,-3.773379375612513e-16,-1.5690119114489117e-14,1.4201876035341232e-14
-238.6580805231479,34.26185843222831,68.4101691880748,61.64031461912847,28.485373889152353,-10.805840179525447,-26.623474214062192,-13.61718526931683,30.53115175806821,-10.588128905003478,-12.570515678639719,-8.257629804710055,53.22551975703867,35.862510046431055,4.835998233659361,5.557506068758654,0.6723536984874714,4.796133746593507,1.016941432331734,1.690064108560939,-1.5887752040701137,1.1823885879928673,1.0203218299397656,1.7999471848923672,0.7395195768958269,0.9771633778491692,-2.6800535345775647e-14,-2.4014755531491677e-14,-3.6960957289307e-14,7.197829947560845e-15
-275.69179571968056,70.17378547646396,-132.2112902021141,11.73485752897101,-12.803549376174937,-17.090576216652416,16.865200234430784,103.74682524119,-4.858785197452305,-23.00557670917163,28.23177734779544,18.195431853954005,4.799991916077163,3.17859247663874,7.371179070011876,0.5876309028491407,-1.1581185582905456,4.350323291561483,-5.140015967600664,0.27593704167884153,4.859719543515051,0.12204850637012975,-0.5587048308088292,0.15334604446818853,0.0472423752636144,-0.5057776341972258,-1.0188550715761275e-14,-1.7442177188425642e-14,7.27700931113278e-15,2.6035701270347188e-14
-71.039931546169,-49.09607475313619,45.79204702888548,-65.29538015543402,-51.11578957596421,28.04026954061072,19.02844137640565,-16.03727380568685,6.614919796885824,21.35043716173929,5.277588971750543,42.58714216087691,3.7444598738859556,-2.500708773858533,-1.9863243338112244,12.949154574364753,2.5337522892880506,-5.352820237613802,-5.18336686679215,2.714912206193539,3.181114865852081,-0.8702064489656544,-0.10177611946244448,-0.5687996982627213,-1.5715934447316535,-0.03891323071025356,-9.029026768650282e-15,-5.317219367137781e-15,2.4045341965478603e-14,-8.182253462613981e-15
-132.71422777739187,146.07101260619373,-167.59173308830748,37.627948964455236,31.193947063611482,-31.980148569877993,10.34755240419788,119.09607939406821,-17.56598011744239,-19.470001900231676,23.635157290814618,26.43045492969534,13.300743962228903,-3.391779969749393,13.779291497601749,4.192177444162612,-2.9171570889848506,-1.4585987584536246,-0.669775580864191,0.5423185085329155,-0.08825120282664495,-1.2540626516459377,1.20646610578416,1.2954894520650495,-0.5042479080108028,1.041514797943009,-3.487890706891188e-14,1.6325834750108366e-14,4.9133400481648796e-14,-4.82355678724044e-15
-358.87486328723884,73.51070355736603,13.26200235809624,-36.95447093051215,-16.377584992348414,6.284407201453773,9.702426502885817,58.267758035281915,-26.614939245140608,0.9692362664935609,-0.1505531975677489,19.127935897447934,9.11081551052452,-8.0501709017607,13.152291482768222,-10.638702448802126,0.39584533378279796,-0.10415873132046259,2.965819492946955,-1.072385187639987,3.1459568923807026,-0.5316919072956392,1.1382240243210093,0.7732395110405998,0.4259758681263917,0.4772383097780373,2.1863634258279176e-14,-6.484555726820378e-15,-1.7429027790288003e-15,3.3099474330574963e-14
-259.0366417106573,-102.49628930294263,-49.16908812538588,102.03069901867157,34.16798733170151,-49.43297526698493,-38.12412418771292,-20.7199909667394,27.70157681123186,-13.183114752873713,-5.896589675694638,-16.74150654132079,-13.03576473671472,0.09500105011475043,2.7062541802636306,2.1057667779076232,-0.1442064410114911,1.000696772701496,-0.733914567936801,1.3213166448158975,0.5678514698314642,-1.0844768499472315,1.1851157888338453,0.6064159788463731,-0.11886894013010257,0.11770898112446418,-7.449802868929142e-15,1.7826621090984015e-14,-3.659924169700753e-15,-1.718774524614581e-14
-415.5678132991282,249.58820330110626,54.25006997267262,13.634345835987606,99.22855975959801,-35.99749876333088,-70.55158005077497,95.33793650514264,-37.526929339029145,21.031546919073822,-6.577544345140945,47.59168862118702,9.666438569114483,8.54256725277621,-2.0324052041444984,-5.669555953748273,-2.028428384830519,-2.9079733305831827,5.380160279095571,-2.0278055410661318,1.1893805458370312,-0.3387385765781501,0.5045692604629444,1.0121195462170822,-0.6198927701124609,-0.40547714825565034,-2.15298562915902e-14,5.012022549567853e-15,-3.42277327735158e-14,4.0580400810442366e-14
-428.35478512989874,1.7208135164923282,8.074613142197911,3.2684160698849856,-13.235009242239212,-6.351562061597437,-1.7626814451680848,9.06609174383185,5.525049563991494,-15.744050682152539,9.517737269817243,-19.41876675892055,19.626382132725436,13.233657387330616,-0.8843919695903633,4.283260367546529,-0.6672459412680838,-0.9631858247009797,-1.0759553514211766,-3.8882580237858293,-0.8169035286887881,-1.4995856814049857,-0.38876231182896104,-0.6411811858439167,0.7472536193368332,-0.38778290834996815,-1.7523802664319496e-15,8.059095751533968e-15,-4.111142180080954e-15,-2.46703804131697e-15
-337.73242594674787,-104.92275667439725,38.85666542764623,1.8260730092175796,-98.75396245500265,14.0994792541175,27.19834196364146,-24.40800953114428,-26.696721324139087,-36.48658254960184,8.837687849298835,-31.774297491489776,11.734087635230795,3.2233411847186733,2.2056294219218637,0.2959231974015598,3.2732887167998848,0.6201590988636527,-1.0010189104361018,0.24591216695319404,0.967767739429543,-0.17407300392911612,0.9780429763483666,1.026566563593273,-0.7384197634882668,0.6730644895563739,1.012827459731598e-14,1.2996922230060815e-14,1.554053435887778e-14,-2.2924507701200318e-15
-248.93803202650008,83.2637771534725,53.99185120342782,-18.226312711494167,39.576110568642896,-17.165751944576886,-81.59027832573807,-27.741647709716894,9.359502352625682,35.797391267211005,31.165462641754438,36.806617405680456,38.63663174460834,-31.256011474631368,0.557530464084519,-11.885706476712533,-0.8434255201182813,0.6348574155158541,-5.071023515320719,-0.4780284321890496,-4.047193912626816,-0.7421794193212715,0.1937525544632704,-0.7983184066721494,-1.229523517383129,-0.16868248330902072,-6.535141507623832e-15,4.812219148073491e-15,1.6461253151841365e-14,-3.3090171694445155e-14
-242.39479713864918,86.77956329871796,72.0906161831336,54.48147333600485,-14.063366829484329,-13.260411347888734,-9.308077356592962,37.846932766565956,4.621382142095645,-7.996427267084106,22.86774696014122,-12.849321648974406,-5.213642712914858,7.0703869378796345,9.170767449582366,3.3357720650808766,6.196451014422076,8.45019807009057,-0.1832628855052941,5.492434517786296,-0.02716995523418896,-0.7207500321651479,0.9251141018084004,-1.1147081285967413,1.0814153038135141,-0.9921248582717725,1.6490402152514667e-14,8.435694802664526e-15,3.835826094617112e-15,6.216785206360653e-15
-357.1975137938046,58.48896361725866,-22.165747741897754,-12.263449461479164,-7.602276425230289,-12.968443311174466,5.576774058457445,53.49403824106383,-23.600735013860874,4.384243864771276,11.4989353926356,9.567707864944303,9.384107829857763,-2.1794780072301307,3.227915184059494,-1.6529173836227906,-1.195414176185502,-3.654836285395654,1.800241344554641,-0.029676964333834818,0.2913308841151196,0.5989677184367107,0.4536021054487717,2.1644948443314114,-0.3097649301457064,-0.9763642655884166,1.0786911869975488e-14,3.128829927020063e-15,-5.091127866893128e-15,9.17515880805746e-15
-484.3092942585954,128.50759474844787,-39.322766184193036,-31.565719938361525,-57.28886451623811,4.600682401630726,14.746797483639781,61.15175615515561,-16.422652521475282,-18.60965387562243,46.928858366846654,-2.8272568384009733,21.319835180634463,3.6759526510844833,2.0781158000431357,2.9720951091527197,-3.7189659045095205,3.2440288487894575,-3.5189411342987444,-0.6047043362295568,-1.3799145952674203,0.45054275355408124,0.6885306781715069,-0.9483390665524781,-1.6161100417599419,-0.7555423257800187,2.8951028802406654e-14,1.9505039739460328e-14,-1.9175169509381966e-14,-1.952698200913245e-14
-169.06800743423423,-55.04682272533754,-47.194525293484624,-25.63367556610824,9.430592332920636,-27.98510317020963,-2.859743873276137,63.93674399756649,-23.33826734941929,-7.302134065714194,-7.653851984152493,8.971949823893235,-5.384480013947546,4.214828229323294,12.165598519101366,-2.537545189643716,0.37877866265201204,-2.853479123161149,1.6973022672783775,-1.6354759448719889,-0.6070161882776842,0.06458476299534208,1.1285166022844653,1.090992444663088,-0.810842021409216,0.2990494963254639,1.6533664587743099e-15,2.6297145113161244e-16,-1.8424379684622468e-14,-1.3696224153044452e-14
358.07012321562235,0.7940591336056411,120.23110596547465,190.83218877205113,-11.08896446529748,-58.97738630285458,-108.12808324773665,-35.088405393413076,-44.87256813143349,-19.210431267778848,11.331836936860737,-10.454849776927011,-16.61511464318952,10.616640734490723,-1.2593508311150199,-7.40715352585063,-8.265725386125306,1.4864502982795784,-1.0971955212510973,-3.023642943940476,-0.04724622550993446,-0.5814044409260067,-0.19241927409216142,-1.7922337314814,2.508721185284369,-0.22112507543309967,1.549392681021955e-14,-6.3050083444044595e-15,-3.5771678598182844e-15,1.8744077764316406e-14
191.24258696537046,-17.233013853143845,95.90261778235161,147.81900135344742,-73.20813484870224,-11.543780451080607,37.72902402029482,-7.124061037306764,74.60726668277411,-18.18411702365028,-7.973751014682124,23.954685465536887,-0.8009914713651807,-11.620463841484758,16.27675766144793,9.062251379747131,-2.108804635396867,0.35887031981002016,9.88648149329821,-3.5096383232594848,-2.351164595289637,-1.97354429960677,0.3335288126076363,-0.9899654858291477,-1.0652142142979057,0.14673409658044867,4.63807088273852e-14,4.205714448044638e-14,2.0449966355012604e-14,1.7750904544731028e-15
-43.79922463839034,-7.863133538554821,-40.840488177498415,147.17441655164578,67.44040846298505,-78.03989030794646,-51.01169950339064,36.23274701452186,36.70714003585934,-3.9265034101043748,-9.80865755288581,-12.250012240096599,19.605402131456152,-2.0632255377688247,8.075051732396293,7.500278040153634,-3.724004796937817,1.899012161570122,-6.341471571077569,-1.16080539922017,-0.8855103498226402,0.414447543843526,-1.7646584483399688,-1.7512399206500147,-0.950431254864994,0.4299567640268237,-1.0880671643510003e-14,-3.588671708633959e-15,-1.6093279912857843e-14,1.3201055339035203e-14
-539.598760320698,-56.505922887369195,63.51458064871151,-18.295567389670584,-17.851625937204236,-13.166887235273512,-8.954962422957756,-4.428631839658417,14.298638478133721,-15.752519939230025,1.8761115576744234,-5.669080549735814,4.086737587443344,16.48741095017301,-3.600556507752243,3.1551570304840397,0.2288757389538376,1.042261855610537,-1.0908583881900007,1.4032298386040114,-1.1317729904717,0.5902253126711703,0.044332721204371935,-0.2667174489815169,-0.7830734363907841,0.5914331619281804,9.602476433520592e-15,1.735543840918154e-14,4.023791623682438e-15,-4.5885299637036795e-15
-186.6306751523789,61.13336088693129,299.68577753091444,24.520955643567213,18.97768487756571,-5.036324364339371,-29.248516101781963,6.489751983434915,17.046071913437935,27.31974554106058,-31.046325433011752,-8.614379587116833,-3.244883900780277,-14.33166756156253,-1.4248886847536804,-0.753594051700577,-1.2511428305607697,-1.3846593240993919,-3.0901657395238895,3.1930253658105476,-1.3758789006572676,-1.0543969046753123,-1.1403735153930592,1.3673196292100798,-0.01231953646056964,-1.4774460415595412,4.667309469002957e-15,1.7845146220806643e-14,7.703597968434162e-15,2.6232693472689086e-14
93.14875001326357,-203.64838744606746,-78.71189211237119,-47.16076543389956,0.33781315763390146,-34.20601909093745,-13.540797967805226,0.6411461828690856,-22.921856230940453,-5.641253760142689,0.5014093535915433,13.995983955998728,-12.659637354848593,-8.433870308598213,16.903237999248173,3.214322571327311,-3.0913706231983835,-6.5360530228123075,-2.232717221296986,-1.938349153371519,-2.7167269271754657,-0.5073137204844027,0.6720548462150939,2.7719306519012554,0.1190857234222362,1.2110934704363885,-7.624425194575792e-15,-8.087573618545042e-15,-2.345763286282231e-14,1.302024024977976e-14
-301.5456988908384,87.08182480848114,-43.30074532262003,17.572469538053202,43.10160957372397,-44.566498949763336,-14.79560733084043,73.6279398879556,-16.184002743024195,18.94727326834516,-15.429151332676371,4.390812024790743,5.739345682063393,7.2152636794740665,2.014508558004035,0.25450982753722656,3.6877095124588024,-0.7737868459236296,0.14403217656009804,-0.7412479797817569,-0.9434672156847123,-0.8383952357503084,1.0254425478454274,2.310750933039031,0.37844532254333374,-0.8337054082560768,5.804122430006525e-16,1.0224672375612897e-15,2.0184705702354668e-16,1.0263290616185983e-14
-34.16378834867207,2.6815356040544622,165.63731161260736,19.146028377799638,-96.93407532596271,15.559796682099797,71.30281542196937,50.40722278213311,-15.108801275628085,5.074123761955364,33.3504346497194,-49.33199961244799,10.642581141296835,-16.299356076240187,6.269235121729818,5.41680155309643,-3.4859210023806133,6.107331902674926,0.8555978528260199,1.2761779207840755,2.1489597641139984,-1.089635153918156,-0.5114298670084239,-0.20399848621631908,-0.11558091129034569,2.203307313609954,-2.2029895060323725e-14,-1.401116814160342e-15,-3.4957798291191057e-15,2.387652915394614e-14
-20.163393878310032,-204.87921089680063,-37.61000085937623,-72.85130256275842,-69.4748604446772,-12.759680961741324,5.534265865191205,4.860915149630085,-15.283736518879085,-13.479700049500623,7.4561134342332105,-1.6709842254314076,-8.107478596575268,9.167060415980426,2.2812907737969783,-3.8498187620000395,2.1225176378873014,1.9406206063957052,0.6609937318155957,-1.458487293613731,-1.394559256397763,0.016307846018851022,-0.08504062560330047,0.11623373303395598,0.12912228282649726,-0.3544999694095209,2.64497480732635e-15,-3.23813732526579e-16,-4.038668467765725e-15,-1.401399098693931e-14
-92.86008697505314,-57.322161031355975,-11.684000278197342,-72.28552654492805,-29.425861189965833,-9.529010873282196,-24.423552542482344,-8.983187943458182,24.956441663173283,-0.38997978329421806,-7.825527328862239,-22.832655713807814,2.309979357550479,1.225711726754293,0.4711470505871242,0.3052972696553151,-0.8159239835305687,-1.172485298535872,-3.154523347115816,-2.4459417991235335,-1.1434613364187343,-0.7081209348953454,1.3920512852309317,0.8860825719228959,0.21668823061111997,-0.5868016461263116,1.3826951364355933e-14,1.5346352523395736e-14,-4.690846362309226e-15,1.4670222119075203e-14
-381.9222607172054,41.292411119233705,-48.77035133242872,3.117100626916581,-74.03208602063476,-4.784677605454445,3.1825054933326076,-52.38568247554023,12.781408406916887,-8.437963549195988,-16.342437824378855,21.878366559827406,-39.04441067689897,1.677617597979276,-1.0826828688742345,8.135508772997637,5.448058232879886,2.5574532482520276,-2.4052107518109445,2.855664808363206,0.9629931397153769,-1.8804953931984367,-2.1916902616219907,0.9119520962139084,-0.34708061591422007,-0.1398456315084362,-2.18262446117543e-14,-1.593599095965153e-14,-8.940672793711537e-15,4.279099184783734e-15
299.41993326755335,535.7305443702727,229.1261855572316,116.4033264459173,-90.07921038655033,16.7135913267234,-72.40912261436844,-26.53649413177099,-62.33744081445448,77.71665831698078,47.23318256245723,-21.62165320485994,-34.648736520393655,-8.682316952394535,13.81603155505252,4.002889684764415,6.905095760716092,4.9700889903834184,-3.217852791664835,0.3270444098834127,0.30795702053340274,1.2570259255813405,1.8632621233731537,1.4564583469863313,-0.4743126650891312,-1.5943370836602522,-1.4220074460215858e-15,7.534083686913077e-15,-2.407200405676663e-15,5.9671578623421195e-15
146.83501345952402,-127.12639273782688,60.6206128684989,-55.98072684709884,39.43415935669017,-29.952286412690807,-35.616612785913794,-11.749431027977739,-5.7662358122540205,-17.45153192071809,10.424044088102328,-1.9003040566451235,-5.652303455709792,-10.232744792127672,-6.315744280525074,-0.2914841530335195,3.1976244836310235,-4.160892953512845,-0.7013430488405724,1.6111539667539072,0.520100900825962,1.7283475899014886,0.27077782534544825,-1.07385602885169,0.5803440959934816,0.5065683926282988,5.955096655804762e-15,9.122525826167606e-15,1.832623024040146e-15,4.421500454535784e-15
-293.73684698305203,-118.88867430426757,-74.7622432077314,41.76742412434654,-63.349029145560685,-39.1892322496446,-14.696848870535597,-35.81016964311167,-22.986802055629358,-34.064741461589215,-12.20500418349771,-23.79385384911828,2.952403326719846,-3.4198429920680566,1.1185192446918455,-6.080609408843639,2.018211232270829,-2.9212267634224767,-2.5428394159567214,-0.08418454271771449,0.27848128202952827,0.11168188777728354,0.6677434576091386,-0.29352653416011015,0.4272808266057335,0.09149034484438055,-1.481176856748046e-14,-3.565253247742691e-14,7.255717142795748e-15,-2.343331159323224e-14
-200.19041407501618,-11.477726363150444,-38.911356528604365,-24.92231247752323,58.499270440181284,-30.00140077754124,6.957444430929159,-28.761726649245958,-23.40312874696615,-33.377646060896105,-9.028651555414507,-7.942044813447524,1.3720672119760575,-8.473955777088475,0.6227081924180733,2.422469637225309,2.9672433934157985,-1.2590208200969806,-0.08868867672959448,1.5487821682445373,-1.0166591615563227,-0.6847624154574219,-0.7454452181528253,-0.8530852364964727,0.1469192654933193,0.11630361423648225,-4.498155889589368e-15,-6.26040924076616e-15,-1.2697638131798866e-14,5.461057994527196e-15
-80.94287268673392,-20.40921353457355,-102.10587157034468,40.41689687633067,-1.81590984648792,-24.423378421663102,97.48264078419497,8.702915220517951,20.5266750801844,-30.210504828903932,58.97067238892516,0.4352701015532751,-0.4736575816457193,1.5214221858139911,-5.832531111745167,-5.5009802993965975,-8.179510848359472,4.761121981438894,-5.20728865987354,-0.2366987142490522,-1.0694498391955853,-0.8498993342309981,0.4150136767297231,0.5833357347715658,-0.4158601076464055,0.7088506123519497,-1.7947362528634275e-14,3.3959740624560817e-16,-1.579782922434792e-14,-2.9745236187260336e-15
-341.43804404504993,-3.00210980492536,-98.73549496773293,5.1632913396707885,-1.2331143038379624,-35.35039411518494,34.14256277521018,14.802538056518593,-23.75778938812177,-30.379086404055673,21.444520038689554,1.0467989499683281,15.72215830111977,-12.867361150996178,7.230692103758868,3.6117245159750957,0.7094854611690908,-4.461449195126255,3.543494996145142,0.7993824937597745,-1.726077928285553,-0.8612188202088897,-1.3403903889028266,-1.2407723738292042,0.12605799017037306,1.0044215226103133,9.70375585201651e-15,-1.8853293235149547e-14,2.531365482866505e-15,-1.325764066743565e-14
29.452984796566867,-96.37690330013643,24.461629628607017,125.53731169961358,60.459033983521195,-70.4064496806827,30.48955166801472,30.04202578860678,57.422001839849905,-10.15652758066907,7.389820829861881,15.872212665951796,-10.757229220558463,11.952167339658576,3.3578519969088236,0.6217911580673923,0.5355777928145135,1.6609229746308947,-0.35798984881582874,1.0626362943925731,1.6034293334326355,2.5263071428167003,-0.8865836587441508,2.1014106360850615,0.7529954609431763,0.2190800343400606,-1.515284115990074e-14,-5.39929949948257e-15,-1.2501916574634873e-14,1.9948599471790822e-16
-262.02650374237334,-12.095448399108209,-68.04503246468828,-30.19922583650674,22.270811621723027,-19.90720061756004,43.42647351042065,-39.07488019476941,-7.131355546314172,-17.148413469108267,11.27520764902182,-20.342248058994986,-2.377844245445553,4.105689722802723,-3.072234049209609,-2.55585917722657,1.857331763837635,-1.8079788847487301,-1.3853996433794462,-1.5697958855508554,1.1432463670870614,0.45303856405781373,-0.09957414382460682,-0.6598906675947339,-0.015007501069412996,0.5959084665806346,4.50616426465355e-15,-2.7950918071623643e-15,-3.175200287028049e-14,-6.701131566071084e-15
654.3268677239344,286.53484857658265,-112.84672154082423,184.57873053994246,-249.0682136896103,-4.651236720592663,-34.47938571971903,-92.7297616061989,-73.82077233899871,21.12579048828018,-16.89531210779882,49.10938792622764,-18.395223247895103,24.00011139627212,-21.65069714101077,-7.3327449830769895,2.368652027728809,4.459834168519606,2.117908127222802,2.4211255882633944,-0.17442983838724982,-3.705179228368431,0.9298431747759183,0.6051260583403586,0.9544420572599064,0.6312595296124573,2.2492127850491344e-14,6.323911888534778e-14,-3.082875616283862e-14,-1.3628650488395691e-14
-521.8395031521197,-73.99910320588343,24.17006739945784,-39.698504300528974,9.843471024846693,-38.05172307935585,-32.90743561207035,-36.66645474751105,-6.95297921901572,-5.114306028083258,1.357010316413647,-4.8006650048357296,1.2252317143491094,10.167443720805446,-3.8945993184663656,1.901507661463238,0.5385150777463423,-3.2931666940348765,-0.7312546572491139,-3.1065184030111412,0.14811978612559248,0.03933918287341156,0.1731533321664084,-0.4800030556429358,0.7118184778639507,-0.5447732841750562,-7.527042213350085e-15,-5.162657651509325e-15,3.04347681069001e-16,-1.1909010568439131e-14
58.99222885873448,166.06874942203655,-55.63650479347532,136.08033828327922,-26.375360956191493,-54.70978856656773,7.433576092066789,58.014569661427664,29.993671339716272,3.7065992302406747,12.447233182552713,-29.3935388298193,-32.06820013285383,0.8147522612039987,-2.6856376623145577,2.3330293755009035,1.5789753923978571,0.36405628574143445,2.0145228540059414,-1.0048738162981488,0.4521653887373458,-1.2821188694661567,-1.5415234916699652,0.8308909134141683,0.2399985273620205,0.386336763987645,1.5972384005573183e-14,1.990784032020033e-14,-1.844378603269717e-14,-1.851685779559564e-14
-241.56324033405392,98.33403650081205,-71.8493124567493,70.10359222141429,-22.530670869927825,-48.113075947889115,-11.238499517339969,-3.536563171875421,5.827705489697931,-2.202666522170162,4.955475559140349,-6.507335665765336,-4.624083079246269,8.075775861049445,-8.507497949806837,3.5115182302084467,0.9281021454445326,-1.041170183850794,1.7102186503283683,-2.858215818639862,0.401340722705001,0.5489808291311941,-1.746706068688501,0.9372875475145969,0.3241862523533367,-0.39970360815563016,-6.327425136409639e-15,1.263419822896319e-14,3.951394260535923e-15,-3.1972712864838325e-15
-391.01635379742635,181.81622956030282,-156.7498909558603,47.29766920745878,-18.19377247524607,-50.085801500528575,4.493863378022135,23.099796574880983,-38.46485755804082,8.052873748403448,37.54623675971428,44.08233710618785,14.379254470617326,-2.945995120932007,6.910627798440371,-7.502583510796458,-5.323380500378863,3.0838904462042303,2.4519496520912956,-2.032234880646878,-1.5556282758890299,2.1900069269597804,-1.5160513739362576,0.22234370809692036,0.6599525089269005,1.7719269397489594,1.4935983323582897e-14,-2.0334286683376396e-14,-1.5852556536578469e-15,-6.458206750938306e-15
-306.0760547867934,-30.243948095139103,-68.15835906273331,6.983279690790698,19.052189887961422,-55.80154307121476,16.289697500835285,35.10875012040489,-15.929631393948359,0.08319350450279034,-6.702437063853189,-0.20155022051304872,7.6709488140914175,1.6725353520785737,-0.010590851671721793,1.0688020204384256,3.7355441252490644,0.3169311814549543,-0.20236100573367052,2.128183752207398,-0.769115373624221,0.20314428022048994,0.7075624467404806,-0.05193157084388028,1.335574390837687,0.1272082210759194,1.1431071119212928e-14,1.1696411055719117e-15,1.5553378979361592e-15,7.793601729806579e-16
-289.2553232619392,-145.59560253084524,-12.137836637121577,-67.41037549950539,-80.35980082784138,-18.399065330608504,46.245989797114014,10.538930735687524,-27.444745765758093,9.86755189301598,-3.216544541765668,-14.365436218358646,3.264531801888934,-0.3219753014708727,1.1973790521517358,0.3764931046462148,-3.3739406269711063,6.040856946526183,-2.5452864188363225,1.7451585301261991,-0.3937752002095318,0.6609914261475879,-0.01064145094169598,0.5416406839175667,-0.1466672201218887,-0.9756292549567833,1.9380169758798798e-14,-2.946169526301049e-15,5.910515845421622e-15,5.93228333505549e-15
7.619841091436645,178.69108911654396,-23.619368203741256,-93.46131439761974,-36.74699618774635,16.093521422345308,45.14041750724291,-16.83660409160866,-19.216343698539138,-3.0066522180316446,-35.88518373947885,-33.78461172808244,23.094995265015033,13.753568831928689,-3.2061603364272457,4.519681352200315,-0.9378157195446076,-5.509002853152095,0.2520466400164331,-1.6745374830252695,2.1241744458034466,-0.9910724059307373,1.5460338114557337,0.09175364105983651,0.5346856248467429,0.6824912156620331,-1.1896330734474725e-14,1.3352566231504317e-14,2.6502580746755105e-15,1.2332764032425942e-14
648.4962507479604,-48.74650330997641,-75.55910693515503,-75.26944703808843,-16.86914039313212,-32.09816950901043,-33.767280418116094,1.3835780368331734,2.1900207631368813,-13.306242206231115,3.5695446635575205,-1.3591185904557597,-3.6896353096758903,-15.60718432156404,-0.7366643718577701,2.5318273130304902,1.6572966305179413,-2.60802640502038,-2.028523806531915,1.3961536139511437,-0.4390280013341113,-0.3079060016896121,0.829454464650249,0.557430694995424,-0.415549056296948,0.5435072599941106,9.740523833305024e-15,-3.3753768881821535e-15,-2.6296893374942808e-14,3.60498334794905e-15
242.24863333474275,-92.8340690834517,-16.90351104599286,69.0896341340841,82.39601999078816,-61.56845876767112,89.19510388930694,6.47417700693675,-30.490445500661995,33.3955735658958,27.389786339371636,-22.266815361790048,12.454021496205728,-11.029516321852968,-2.2019418011377256,5.557192053422421,-0.7652730121676139,-1.4045991024635345,3.278088929339321,0.46189331243742326,-0.7760907676755529,0.05158420920182959,1.5447831558510405,0.0518130297689343,-1.7196451923441103,-0.21072157861981464,-5.21880695975559e-16,4.858617670309343e-15,2.7679856478979358e-14,-1.38386607562868e-14
151.26470848746595,152.9330263179711,-132.1415990740161,-56.83710941260622,19.66198640474175,-8.363165070105595,55.166712232235504,-42.46251993108743,-32.09604931840145,-14.795327498551261,-13.458958405202699,-32.581176120117945,0.7952444283686505,10.720462620710363,3.3419435623839644,-1.1054518374220745,0.20897939331545898,-3.1635997966615474,1.9951465333046372,-3.0940056667540983,0.5052287964135737,0.09337482300070347,1.230417956759888,-0.2247601407567553,-0.43767213420027845,-0.503685156877835,2.1062022522591783e-14,1.1863906379318083e-14,-2.0891001124861696e-15,1.889233169295419e-14
-131.1057681405805,123.62491917167496,-60.95245157854917,-59.071888813314885,-59.799424855585556,10.011820438150815,86.96913821870034,-25.989396229918228,17.940877070523694,-4.014714184173603,-30.217140159594724,17.07251225059828,-18.36401419111614,-2.437794273231314,4.058886964458157,-9.915403350625256,-6.892713872419682,1.4134198510939786,-4.153839177463921,5.978836930726833,-1.2374613539930137,-0.9658452810611489,0.11091682854457838,0.6087243457125717,0.0833854674869261,-0.3786558383194594,-8.806962932386759e-15,2.890411888964069e-15,-3.823024211794804e-15,9.906352590823482e-15
177.26304938785296,-176.02967993150307,-60.850467416920104,-30.788201437733328,63.15287654034534,-71.83730724201986,-25.48387111672705,-18.019257732989523,-6.105697271521229,2.0157638794902373,-3.5524205358036274,12.108637108670095,-3.9438598724679914,-15.26927613522889,-3.5063996826746546,1.4156625744169986,-0.6564413784470219,-3.5272752915875856,-3.2654532874793656,-0.6235976896072133,1.7459037569382998,-0.039387406532434895,0.10165614511398842,0.2865195266774622,-0.13620258956751805,0.45617373994489857,-1.463220035796144e-14,-3.82120776473743e-16,-1.2416866734419625e-14,-2.237851759273193e-15
